,日期,收盘价(元)
603,20100624,0.8801201542383029
604,20100625,0.8790860130570729
605,20100628,0.8786051530079307
606,20100629,0.8787158572572098
607,20100630,0.8792211188751327
608,20100701,0.8783322263239499
609,20100702,0.8772299193799133
610,20100705,0.8775597578296002
611,20100706,0.8776922693530325
612,20100707,0.8775413062827038
613,20100708,0.8762074434971541
614,20100709,0.8755870886271581
615,20100712,0.8748559734081544
616,20100713,0.8736416733170639
617,20100714,0.8735307208245526
618,20100715,0.8726956254554444
619,20100716,0.8727497325842227
620,20100719,0.8722173552473463
621,20100720,0.8722382884638723
622,20100721,0.8721458312052951
623,20100722,0.8722810138091318
624,20100723,0.87199665019863
625,20100726,0.8720210661048355
626,20100727,0.8720062417467117
627,20100728,0.871478677970455
628,20100729,0.8710481675035375
629,20100730,0.8716631275097951
630,20100802,0.8722715483727971
631,20100803,0.8716914877931291
632,20100804,0.8729327764717466
633,20100805,0.8742055124598423
634,20100806,0.8749835553659316
635,20100809,0.8758051649244203
636,20100810,0.8749030856045481
637,20100811,0.8752101765875953
638,20100812,0.8749449879040891
639,20100813,0.8747061279223913
640,20100816,0.8753166727996813
641,20100817,0.8748159916628399
642,20100818,0.8747696264152818
643,20100819,0.8738406210720288
644,20100820,0.8726102534775594
645,20100823,0.871750732377884
646,20100824,0.8718675469760228
647,20100825,0.8711892340244755
648,20100826,0.8708311752492913
649,20100827,0.871126387017701
650,20100830,0.8720915950545166
651,20100831,0.8714750262968131
652,20100901,0.8703185789369172
653,20100902,0.870238509627655
654,20100903,0.8695431890584625
655,20100906,0.8682823514343277
656,20100907,0.8677144947764897
657,20100908,0.8679808831263861
658,20100909,0.8684921238665475
659,20100910,0.868534679980617
660,20100913,0.8688377985839302
661,20100914,0.8683825275774723
662,20100915,0.8689652122534768
663,20100916,0.8675566196444139
664,20100917,0.8670751257205113
665,20100920,0.8661378175096074
666,20100921,0.8662763995604089
667,20100927,0.8671366120251724
668,20100928,0.8679994129541375
669,20100929,0.8675194092787739
670,20100930,0.8677432292863679
671,20101008,0.8661396397986467
672,20101011,0.8639777552577093
673,20101012,0.8618679215793699
674,20101013,0.8623876279360821
675,20101014,0.8606387058266277
676,20101015,0.861371970003992
677,20101018,0.8645065026028365
678,20101019,0.8628284954812844
679,20101020,0.8621951793656011
680,20101021,0.8627900940393635
681,20101022,0.8615934041789308
682,20101025,0.8609799496751553
683,20101026,0.8613648077126602
684,20101027,0.8604767405959085
685,20101028,0.8611565172209793
686,20101029,0.8623655809711576
687,20101101,0.8625173573134084
688,20101102,0.8610528028406903
689,20101103,0.8612155418204271
690,20101104,0.8618321721483705
691,20101105,0.8629551394686799
692,20101108,0.8637179918119703
693,20101109,0.8644227856932888
694,20101110,0.8644625491414307
695,20101111,0.8644962631808472
696,20101112,0.8662641580390521
697,20101115,0.8681023705824109
698,20101116,0.8651065493015311
699,20101117,0.8616841877924942
700,20101118,0.8612688560139783
701,20101119,0.8626529150655927
702,20101122,0.8629962509257887
703,20101123,0.8633397234336571
704,20101124,0.8643852278387353
705,20101125,0.8637844801053873
706,20101126,0.8633016245810085
707,20101129,0.8625324228335068
708,20101130,0.8624867086150967
709,20101201,0.8611679664376242
710,20101202,0.8590985798142745
711,20101203,0.8583537413455756
712,20101206,0.8568207215635325
713,20101207,0.8564557159361464
714,20101208,0.8566552701179595
715,20101209,0.8561121506767047
716,20101210,0.8568475510141359
717,20101213,0.8557413608257766
718,20101214,0.8563206977270557
719,20101215,0.8560663704798307
720,20101216,0.8553147442065494
721,20101217,0.8557073336741402
722,20101220,0.856190808317666
723,20101221,0.8541256760880038
