,日期,收盘价(元)
2477,20180309,0.6864550693782798
2478,20180312,0.6917737232558228
2479,20180313,0.6933952408631343
2480,20180314,0.6974543766031471
2481,20180315,0.6932898765204498
2482,20180316,0.6917084823121067
2483,20180319,0.6913446436504105
2484,20180320,0.6942959939341541
2485,20180321,0.6990262325408274
2486,20180322,0.7070622381101167
2487,20180323,0.709145243463589
2488,20180326,0.7072979201043663
2489,20180327,0.6988704653863228
2490,20180328,0.6916909690954092
2491,20180329,0.6945054596486585
2492,20180330,0.6879166863529717
2493,20180402,0.6838854945709433
2494,20180403,0.6857333531772739
2495,20180404,0.682163425340633
2496,20180409,0.6794716084642388
2497,20180410,0.6847341160717942
2498,20180411,0.6899579526433061
2499,20180412,0.6930441345654795
2500,20180413,0.6893841684908393
2501,20180416,0.6905195842163436
2502,20180417,0.6900424351836502
2503,20180418,0.6854626235413362
2504,20180419,0.6884484987294823
2505,20180420,0.6839666990027534
2506,20180423,0.6793807022859399
2507,20180424,0.6790165542295147
2508,20180425,0.6749899860629337
2509,20180426,0.6730662646026543
2510,20180427,0.6731079947110596
2511,20180502,0.6692780102211537
2512,20180503,0.6752713948026842
2513,20180504,0.678659906661804
2514,20180507,0.6849694078140388
2515,20180508,0.6816363466756157
2516,20180509,0.686922436544085
2517,20180510,0.6900479336303607
2518,20180511,0.6909946793953015
2519,20180514,0.6878582545455262
2520,20180515,0.6881512821619626
2521,20180516,0.6881939475414567
2522,20180517,0.7050299242741109
2523,20180518,0.7341596456553444
2524,20180521,0.7345788508130137
2525,20180522,0.738321530057906
2526,20180523,0.7242040840816688
2527,20180524,0.7235305742834729
2528,20180525,0.7207753698566014
2529,20180528,0.7108632669703334
2530,20180529,0.7098019481127468
2531,20180530,0.7084036382749647
2532,20180531,0.7098516153115987
2533,20180601,0.7093312940775753
2534,20180604,0.7059038052645925
2535,20180605,0.7033336095096241
2536,20180606,0.7053057569506891
2537,20180607,0.7027257484917634
2538,20180608,0.7050398243815468
2539,20180611,0.7027787616647552
2540,20180612,0.7006359892204393
2541,20180613,0.704026366772277
2542,20180614,0.7042256062340736
2543,20180615,0.7003058865097748
2544,20180619,0.6943105678153646
2545,20180620,0.6883165846834145
2546,20180621,0.6868855745038577
2547,20180622,0.6853071114536478
2548,20180625,0.6885821941392848
2549,20180626,0.692736410516527
2550,20180627,0.7052714758648235
2551,20180628,0.7138687351556157
2552,20180629,0.7070241617229436
2553,20180702,0.7020636802042954
2554,20180703,0.7057319629333629
2555,20180704,0.7067750347745785
2556,20180705,0.7018276095311564
2557,20180706,0.7005418613504953
2558,20180709,0.7082912554207544
2559,20180710,0.7117859644750004
2560,20180711,0.7143740182418316
2561,20180712,0.7084482857605156
2562,20180713,0.7056562910663334
2563,20180716,0.70658705171425
2564,20180717,0.7016925232070254
2565,20180718,0.7023233447853885
2566,20180719,0.7055568414647805
2567,20180720,0.700646871405027
2568,20180723,0.7018533853175865
2569,20180724,0.7087596226291115
2570,20180725,0.7081373316804431
2571,20180726,0.708042441277998
