,日期,收盘价(元)
2150,20161107,0.9150123610779377
2151,20161108,0.9152008536243197
2152,20161109,0.9149244629665251
2153,20161110,0.9143325068389858
2154,20161111,0.9152038657180034
2155,20161114,0.9146510825831097
2156,20161115,0.9150818832430064
2157,20161116,0.9155531504128767
2158,20161117,0.916290170698959
2159,20161118,0.9145528845353138
2160,20161121,0.9126131178672143
2161,20161122,0.912649622391929
2162,20161123,0.9137055580050366
2163,20161124,0.9138426138387374
2164,20161125,0.913562064156289
2165,20161128,0.9146309317713518
2166,20161129,0.9143720912176605
2167,20161130,0.9144653571709648
2168,20161201,0.9153139810224195
2169,20161202,0.9165478242688376
2170,20161205,0.9164635018690049
2171,20161206,0.9167750994596404
2172,20161207,0.9162268679501636
2173,20161208,0.9169323626384852
2174,20161209,0.9180803619565087
2175,20161212,0.9193803637490392
2176,20161213,0.9202289518247796
2177,20161214,0.9206025647792204
2178,20161215,0.9205316783817324
2179,20161216,0.9204911749878836
2180,20161219,0.9207277412198555
2181,20161220,0.9203014442756706
2182,20161221,0.9198569386780855
2183,20161222,0.9198817748154298
2184,20161223,0.9200731102245914
2185,20161226,0.919526586797118
2186,20161227,0.919843823469563
2187,20161228,0.9197030873645722
2188,20161229,0.9198484004523759
2189,20161230,0.9197582553091316
2190,20170103,0.9192606660930093
2191,20170104,0.920384921887641
2192,20170105,0.9199937582958387
2193,20170106,0.919929358732758
2194,20170109,0.9199560366841614
2195,20170110,0.9199385575194644
2196,20170111,0.9199955937100306
2197,20170112,0.9208263497311509
2198,20170113,0.9217876924402703
2199,20170116,0.9210760723417064
2200,20170117,0.9211193629171064
2201,20170118,0.9225959172558625
2202,20170119,0.9221263159339793
2203,20170120,0.9223605360182265
2204,20170123,0.9223835950316269
2205,20170124,0.9223771383464617
2206,20170125,0.9217231729553741
2207,20170126,0.9218734138325657
2208,20170203,0.9215821018337946
2209,20170206,0.9214586098321489
2210,20170207,0.9222188131852604
2211,20170208,0.9218213368767776
2212,20170209,0.9218526788022314
