,日期,收盘价(元)
3686,20230302,0.5656223567413186
3687,20230303,0.5650567343845773
3688,20230306,0.560544191303782
3689,20230307,0.5594387981585309
3690,20230308,0.5579003414635949
3691,20230309,0.554114429746423
3692,20230310,0.5525811951193147
3693,20230313,0.5566343781855149
3694,20230314,0.5521952190194854
3695,20230315,0.5489726077212878
3696,20230316,0.5538974409851555
3697,20230317,0.5649748359074177
3698,20230320,0.5547408817297907
3699,20230321,0.55395814234567
3700,20230322,0.5539620200526665
3701,20230323,0.561351319438149
3702,20230324,0.5584626055483203
3703,20230327,0.5579019090923497
3704,20230328,0.553270207443065
3705,20230329,0.5554583911135023
3706,20230330,0.5514901963673874
3707,20230331,0.5495533627977451
3708,20230403,0.5549087603182091
3709,20230404,0.5620865051329251
3710,20230406,0.5574279321783835
3711,20230407,0.5538893796649151
3712,20230410,0.5504857294268742
3713,20230411,0.5603476812695566
3714,20230412,0.561828680191152
3715,20230413,0.5603212938421991
3716,20230414,0.56028935552845
3717,20230417,0.5589765975684469
3718,20230418,0.560732902038007
3719,20230419,0.5487623760452995
3720,20230420,0.5414665802557773
3721,20230421,0.5369090560497645
3722,20230424,0.5373557643843978
3723,20230425,0.5362821275671578
3724,20230426,0.5381215752647132
3725,20230427,0.5354051375527769
3726,20230428,0.5454745019747319
3727,20230504,0.5644395594593893
3728,20230505,0.5745802805846366
3729,20230508,0.5780714303694688
3730,20230509,0.5816716592378098
3731,20230510,0.5775668023385686
3732,20230511,0.577497494322288
3733,20230512,0.5891219413855014
3734,20230515,0.589312227772569
3735,20230516,0.5881766231096512
3736,20230517,0.5848140173553333
3737,20230518,0.5794547817002891
3738,20230519,0.5759606693666364
3739,20230522,0.5713984849045832
3740,20230523,0.5677758185102881
3741,20230524,0.5668083285155466
3742,20230525,0.5680383025884254
3743,20230526,0.5606634613059198
3744,20230529,0.5644552282947318
3745,20230530,0.5683652096611294
3746,20230531,0.5658547405300561
3747,20230601,0.5679976324324435
3748,20230602,0.5665532144531679
3749,20230605,0.5643510221085885
3750,20230606,0.5640874701812637
3751,20230607,0.5655856865020651
3752,20230608,0.566512681442242
3753,20230609,0.5621550658965883
3754,20230612,0.5575319026346547
3755,20230613,0.560800154647899
3756,20230614,0.5634185305699501
3757,20230615,0.5604346660320516
3758,20230616,0.565530698450281
3759,20230619,0.5614837607721708
3760,20230620,0.5573029526894612
3761,20230621,0.555000734191901
3762,20230626,0.5515625046435821
3763,20230627,0.5529474780927421
3764,20230628,0.5544177654369907
3765,20230629,0.5512060233218142
3766,20230630,0.5502331446906512
3767,20230703,0.5550218237488939
3768,20230704,0.5578091433477609
3769,20230705,0.555092055010514
3770,20230706,0.5573751486327723
3771,20230707,0.5655373503093506
3772,20230710,0.5657228465602521
3773,20230711,0.5672050404182399
3774,20230712,0.5652391077481503
3775,20230713,0.5678471209913002
3776,20230714,0.5730690431159362
3777,20230717,0.5749613170963049
3778,20230718,0.571738083952663
3779,20230719,0.5752434101453768
3780,20230720,0.5786200889629303
3781,20230721,0.5768200018661666
3782,20230724,0.5808600491592372
3783,20230725,0.584843006516322
3784,20230726,0.5809268977446888
3785,20230727,0.5756056073613475
3786,20230728,0.5883852030559842
3787,20230731,0.5848331215851352
3788,20230801,0.5778086909617762
3789,20230802,0.5807098683990952
3790,20230803,0.5923554240999707
3791,20230804,0.609659310748779
3792,20230807,0.6094831192079726
3793,20230808,0.603869170196948
