,日期,收盘价(元)
2902,20191205,0.2982907903828371
2903,20191206,0.2990439746285538
2904,20191209,0.2978448082902933
2905,20191210,0.29686877085352603
2906,20191211,0.2975791778221785
2907,20191212,0.297252138305752
2908,20191213,0.2974507027341402
2909,20191216,0.29783203453504536
2910,20191217,0.29616357947758004
2911,20191218,0.29526324219596817
2912,20191219,0.2960146871473569
2913,20191220,0.29601439113266975
2914,20191223,0.29610378747879185
2915,20191224,0.2953114137434986
2916,20191225,0.2947110456393581
2917,20191226,0.29458225691241374
2918,20191227,0.29546217411381115
2919,20191230,0.29542346856900226
2920,20191231,0.29581106415976477
2921,20200102,0.2947434820292122
2922,20200103,0.29319342605722054
2923,20200106,0.29027087398628215
2924,20200107,0.2894888842517631
2925,20200108,0.28850838540080237
2926,20200109,0.2895008542465812
2927,20200110,0.2898633093160979
2928,20200113,0.28817920348897136
2929,20200114,0.2883665199712392
2930,20200115,0.2875925442316364
2931,20200116,0.2874171127796551
2932,20200117,0.2868761937734038
2933,20200120,0.28624334488993963
2934,20200121,0.284892562545404
2935,20200122,0.28481051348739095
2936,20200123,0.28501814035172324
2937,20200203,0.28354687671122764
2938,20200204,0.27951994396817476
2939,20200205,0.2806447322227027
2940,20200206,0.2809893639538722
2941,20200207,0.2785065419339758
2942,20200210,0.2781536741453454
2943,20200211,0.2793842259997644
2944,20200212,0.27765791086731184
2945,20200213,0.2771789509710657
2946,20200214,0.2759959512083212
2947,20200217,0.27609475775885384
2948,20200218,0.2741847342246781
2949,20200219,0.27452883606613004
2950,20200220,0.2750331455379835
2951,20200221,0.2740532024404317
2952,20200224,0.26805445189221305
2953,20200225,0.2668021014929726
2954,20200226,0.2674968541652603
2955,20200227,0.26600957165610145
2956,20200228,0.2666312360250618
2957,20200302,0.26525835179076873
2958,20200303,0.2669854489192784
2959,20200304,0.26707302014652395
2960,20200305,0.2645630679031869
2961,20200306,0.26415008495419
2962,20200309,0.2688287112588986
2963,20200310,0.2674520394285418
2964,20200311,0.27244697371690924
2965,20200312,0.2701442518950539
2966,20200313,0.2679890410534352
2967,20200316,0.2687600455245459
2968,20200317,0.2677427887522355
2969,20200318,0.2681484190771951
2970,20200319,0.2660520347368496
2971,20200320,0.2655547834839264
2972,20200323,0.26438607688181365
2973,20200324,0.26345808175195845
2974,20200325,0.2648957725040789
2975,20200326,0.2644141919896665
2976,20200327,0.26423862096618533
2977,20200330,0.26379100074226863
2978,20200331,0.2670886520425478
2979,20200401,0.26567361636402637
2980,20200402,0.2648890821749034
2981,20200403,0.26554229865154677
2982,20200407,0.2646636191853088
2983,20200408,0.26515748149870855
2984,20200409,0.263624871255646
2985,20200410,0.2650713809242257
2986,20200413,0.2635511965546253
2987,20200414,0.26287861390101785
2988,20200415,0.26330552876999314
2989,20200416,0.2622075447150223
2990,20200417,0.2643274927140432
2991,20200420,0.2644826529522663
2992,20200421,0.2651020713254805
2993,20200422,0.26461879024945417
2994,20200423,0.2672919692685542
2995,20200424,0.26677395743211174
2996,20200427,0.2663167068690731
2997,20200428,0.26790635129237456
2998,20200429,0.2695269168113421
2999,20200430,0.27014332487008963
3000,20200506,0.2668573014663699
3001,20200507,0.26693602437030245
3002,20200508,0.2655108529361894
3003,20200511,0.26618471948094147
3004,20200512,0.26533878444243103
3005,20200513,0.2652095644544076
3006,20200514,0.26449933324079866
3007,20200515,0.26543486738247135
3008,20200518,0.2665518173044168
3009,20200519,0.2673874572516662
3010,20200520,0.2667032127485592
3011,20200521,0.2658788331179534
3012,20200522,0.26779103368573776
3013,20200525,0.26768338169019606
3014,20200526,0.26766464385347777
3015,20200527,0.26755543667878556
3016,20200528,0.26747356471516187
3017,20200529,0.2683433887476156
3018,20200601,0.26873168163113337
3019,20200602,0.26926753260430586
3020,20200603,0.26820984973623613
3021,20200604,0.2668307146888924
3022,20200605,0.2699374247000152
3023,20200608,0.27057501689715663
3024,20200609,0.27135887272110765
3025,20200610,0.2700213448374653
3026,20200611,0.2691240639085704
3027,20200612,0.26865202030047475
3028,20200615,0.26732568527625133
3029,20200616,0.26819235514791695
3030,20200617,0.26601061033878864
3031,20200618,0.2660787090550354
3032,20200619,0.2654808301957887
3033,20200622,0.26262930059865575
3034,20200623,0.26270598835443054
3035,20200624,0.26275958037605485
3036,20200629,0.2613020529837089
3037,20200630,0.260819428091848
3038,20200701,0.26040576847889435
3039,20200702,0.2608877795563488
3040,20200703,0.26095874103238814
3041,20200706,0.2594193454190381
3042,20200707,0.26043004318879065
3043,20200708,0.25878073972527604
3044,20200709,0.25877866947935824
3045,20200710,0.26296959003157644
3046,20200713,0.261525361043123
3047,20200714,0.2588672172734807
3048,20200715,0.257891546731577
3049,20200716,0.2586554214929959
3050,20200717,0.2583706418739321
3051,20200720,0.25783891509295553
3052,20200721,0.25685371259838535
3053,20200722,0.25650053874356255
3054,20200723,0.2551233873510484
3055,20200724,0.2559502422494532
3056,20200727,0.2559382125880674
3057,20200728,0.2548146438348058
3058,20200729,0.25449459664214924
3059,20200730,0.2555242817801634
3060,20200731,0.25545452365123744
3061,20200803,0.2561955972243497
3062,20200804,0.2570292576977178
3063,20200805,0.2558281599764963
3064,20200806,0.2554331612974926
3065,20200807,0.25614173288693187
3066,20200810,0.25616990847754945
3067,20200811,0.2571366937121437
3068,20200812,0.260204848741517
3069,20200813,0.25946742820018354
3070,20200814,0.25761638756740346
3071,20200817,0.25601272555479637
3072,20200818,0.2568926412925282
3073,20200819,0.2575472037425416
3074,20200820,0.2576296188477392
3075,20200821,0.257127498720605
3076,20200824,0.2556171317931201
3077,20200825,0.2551053862952703
3078,20200826,0.25594417280540915
3079,20200827,0.2538884292094361
3080,20200828,0.2535604053588975
3081,20200831,0.2523248055035836
3082,20200901,0.25165765871783213
3083,20200902,0.2521373182153483
3084,20200903,0.25175028743188776
3085,20200904,0.2527917783709935
3086,20200907,0.25431813512879753
3087,20200908,0.2538102618129453
3088,20200909,0.25588186116986256
3089,20200910,0.25673855364105924
3090,20200911,0.25501968902443234
3091,20200914,0.25449740870131027
3092,20200915,0.2554293782119745
3093,20200916,0.2560934945953256
3094,20200917,0.25611218942043107
3095,20200918,0.25643950079851036
3096,20200921,0.2568439058912696
3097,20200922,0.25444087430775086
3098,20200923,0.2547324635497076
3099,20200924,0.25507711657289034
