,日期,收盘价(元)
3028,20200615,1.4954795035339772
3029,20200616,1.4981160338987076
3030,20200617,1.4929430392336553
3031,20200618,1.4865442853675
3032,20200619,1.4937242942658249
3033,20200622,1.4772231219870702
3034,20200623,1.497472896543269
3035,20200624,1.4834954845269344
3036,20200629,1.495585972725829
3037,20200630,1.49916939671648
3038,20200701,1.5343414099328454
3039,20200702,1.5308615236151177
3040,20200703,1.491336209936899
3041,20200706,1.4694344463577658
3042,20200707,1.481059142262902
3043,20200708,1.4723623629795344
3044,20200709,1.4650962547182302
3045,20200710,1.47768143154626
3046,20200713,1.5036383835728016
3047,20200714,1.5196776942103727
3048,20200715,1.55937623461623
3049,20200716,1.5214849514912905
3050,20200717,1.532406170473095
3051,20200720,1.5091810225534048
3052,20200721,1.5234729668369857
3053,20200722,1.5308877097665812
3054,20200723,1.534877203138233
3055,20200724,1.5317076817137525
3056,20200727,1.5334354479787256
3057,20200728,1.5712622336094646
3058,20200729,1.5470412262783748
3059,20200730,1.5572903744024693
3060,20200731,1.5458256026661183
3061,20200803,1.5362445755807936
3062,20200804,1.5329769833685334
3063,20200805,1.535759336593347
3064,20200806,1.513231282884859
3065,20200807,1.516490783068193
3066,20200810,1.521231333256064
3067,20200811,1.5401554510417694
3068,20200812,1.5401785533735353
3069,20200813,1.5457385979512135
3070,20200814,1.5527856202192731
3071,20200817,1.553975054004361
3072,20200818,1.5705124565290756
3073,20200819,1.6083947874930136
3074,20200820,1.6005779888257976
3075,20200821,1.6333610271929273
3076,20200824,1.642672818408954
3077,20200825,1.6538101401177667
3078,20200826,1.6656663050122709
3079,20200827,1.67097644919265
3080,20200828,1.6853017302915785
3081,20200831,1.7046725883795497
3082,20200901,1.6777523988638599
3083,20200902,1.6733566875788366
3084,20200903,1.6870196449329178
3085,20200904,1.651954941612987
3086,20200907,1.6372310672183905
3087,20200908,1.6211125273616254
3088,20200909,1.6200604253313677
3089,20200910,1.639744159499144
3090,20200911,1.6487545536555919
3091,20200914,1.6407729328613452
3092,20200915,1.6440561195000005
3093,20200916,1.639020375605972
3094,20200917,1.617303355629193
3095,20200918,1.613648250045471
3096,20200921,1.6023268939231519
3097,20200922,1.6066291416333356
3098,20200923,1.5951497764163656
3099,20200924,1.5957782654282737
3100,20200925,1.5977522431426083
3101,20200928,1.6061020963652715
3102,20200929,1.6084727030595067
3103,20200930,1.6167338188624205
