,日期,收盘价(元)
922,20111018,0.9275228626453337
923,20111019,0.9247041206657545
924,20111020,0.9220677892177364
925,20111021,0.9127051128860194
926,20111024,0.9058872056927608
927,20111025,0.9086809618351174
928,20111026,0.9131752978723537
929,20111027,0.9103745892337792
930,20111028,0.9091246449227612
931,20111031,0.9117874710077399
932,20111101,0.9134797485539303
933,20111102,0.9231735956455847
934,20111103,0.9280562607929542
935,20111104,0.9235060009462864
936,20111107,0.9200807171887767
937,20111108,0.9157728992708989
938,20111109,0.9180220375115082
939,20111110,0.9211479025492351
940,20111111,0.9207573358385542
941,20111114,0.9202895911119483
942,20111115,0.92209519928971
943,20111116,0.9262473939721114
944,20111117,0.9251414545837087
945,20111118,0.9165117350953518
946,20111121,0.9133048605342531
947,20111122,0.9089228238134097
948,20111123,0.907216775673112
949,20111124,0.9081094769803744
950,20111125,0.9040148113486699
951,20111128,0.9017104775945421
952,20111129,0.9030801758100083
953,20111130,0.8998507611013117
954,20111201,0.8936372915959071
955,20111202,0.8926659078599424
956,20111205,0.8879312078846533
957,20111206,0.8903081997281606
958,20111207,0.8903277865085546
959,20111208,0.8934653016282108
960,20111209,0.8917194704288293
961,20111212,0.8930463490008274
962,20111213,0.893818834092713
963,20111214,0.8964868833124797
964,20111215,0.9022988077769946
965,20111216,0.9010987503626511
966,20111219,0.9061133649084193
967,20111220,0.9023856145251862
968,20111221,0.8995737809503257
969,20111222,0.897904172012882
970,20111223,0.9017741389942575
971,20111226,0.905141363629262
972,20111227,0.904294151312905
973,20111228,0.9031674008003692
974,20111229,0.9051155328838956
975,20111230,0.9059636261382078
976,20120104,0.9027954713376025
977,20120105,0.8970997347089336
978,20120106,0.9012793223729425
979,20120109,0.9006628473164394
980,20120110,0.8982013357547236
981,20120111,0.8998764812459061
982,20120112,0.9001401450549112
983,20120113,0.8966971090000763
984,20120116,0.8917312004104339
985,20120117,0.8928324884429408
986,20120118,0.885828217571106
987,20120119,0.8877982995269841
988,20120120,0.8900763899635704
989,20120130,0.8886487074340688
990,20120131,0.8906250621594022
991,20120201,0.8919191403747198
992,20120202,0.891607860594729
993,20120203,0.9027672245779326
994,20120206,0.9029595139967677
995,20120207,0.9010930966813363
996,20120208,0.897474306805064
997,20120209,0.9021169413941666
998,20120210,0.9019320074211808
999,20120213,0.914054875532929
1000,20120214,0.9102350402080768
1001,20120215,0.9174304482009217
1002,20120216,0.9150524684791849
1003,20120217,0.9102063506061191
1004,20120220,0.9110874303535059
1005,20120221,0.9115611958172898
1006,20120222,0.9128209733899093
1007,20120223,0.9102541208127368
1008,20120224,0.9053951843158384
1009,20120227,0.9085622566705752
1010,20120228,0.9097969927773907
1011,20120229,0.9026405296322036
1012,20120301,0.913013674598737
1013,20120302,0.9120997479104636
1014,20120305,0.9201763911782107
1015,20120306,0.9251628270420055
1016,20120307,0.9250851133645339
1017,20120308,0.9253626388985432
1018,20120309,0.9278888789027361
1019,20120312,0.9238989567234543
1020,20120313,0.9202264583704787
1021,20120314,0.9161231685926047
1022,20120315,0.9131650068812192
1023,20120316,0.9111313884108947
1024,20120319,0.9104207059279342
1025,20120320,0.9080508808304038
1026,20120321,0.9046157243482223
1027,20120322,0.9018801663977933
1028,20120323,0.9007446992682985
1029,20120326,0.8979613981475594
1030,20120327,0.8994879325244103
1031,20120328,0.9006788545470727
1032,20120329,0.9013939935575831
1033,20120330,0.9040017263809452
1034,20120405,0.9034737893727387
1035,20120406,0.90472510057102
1036,20120409,0.899694829011845
1037,20120410,0.8998279838465388
1038,20120411,0.9003471845932184
1039,20120412,0.8987445666046424
1040,20120413,0.9043473402328558
1041,20120416,0.9063875478324211
1042,20120417,0.9153245290540488
1043,20120418,0.9136906747696873
1044,20120419,0.9083930962373727
1045,20120420,0.9018726505925808
1046,20120423,0.8968970191792616
1047,20120424,0.8851853379028187
1048,20120425,0.8846984859669721
1049,20120426,0.8846781379017948
1050,20120427,0.8877904355909333
1051,20120502,0.8893502833862665
1052,20120503,0.8832555658942205
1053,20120504,0.8876223814120016
1054,20120507,0.893785143606145
1055,20120508,0.8939272554439784
1056,20120509,0.889625677490782
1057,20120510,0.8902599805988329
1058,20120511,0.8870942161078235
1059,20120514,0.8840878538094341
1060,20120515,0.8889388438632865
1061,20120516,0.886600934703926
1062,20120517,0.8850369706551082
1063,20120518,0.8850652918381692
1064,20120521,0.8895924008059214
1065,20120522,0.8886734518558889
1066,20120523,0.8862295998632851
1067,20120524,0.8909204131353614
1068,20120525,0.8862813905441657
1069,20120528,0.8809273646638884
1070,20120529,0.8815968694610331
1071,20120530,0.8833609447968246
1072,20120531,0.8952889676344161
1073,20120601,0.8933309706621996
1074,20120604,0.893705276338907
1075,20120605,0.8941422982190367
