,日期,收盘价(元)
3137,20201125,0.726319732429329
3138,20201126,0.7263400693818369
3139,20201127,0.7263175528396861
3140,20201130,0.7260873101754359
3141,20201201,0.7257155534726262
3142,20201202,0.7257010391615567
3143,20201203,0.726025427526062
3144,20201204,0.7260196193226418
3145,20201207,0.7250540132289427
3146,20201208,0.7245689520940926
3147,20201209,0.7242284046866083
3148,20201210,0.7241509122473069
3149,20201211,0.7241081873434843
3150,20201214,0.723287772767224
3151,20201215,0.7233781837388199
3152,20201216,0.7231221078617763
3153,20201217,0.723866923632874
3154,20201218,0.7243591531409443
3155,20201221,0.7246887365556235
3156,20201222,0.724707578462774
3157,20201223,0.7254743190807876
3158,20201224,0.7262433218590133
3159,20201225,0.7269288955548483
3160,20201228,0.7276594590948808
3161,20201229,0.7267884507223442
3162,20201230,0.7269810496617856
3163,20201231,0.7256921122607352
3164,20210104,0.725786452235329
3165,20210105,0.7249009927636019
3166,20210106,0.7257600004400268
3167,20210107,0.7265481758005046
3168,20210108,0.725843424069978
3169,20210111,0.725574136159648
3170,20210112,0.7257185254127438
3171,20210113,0.7266401879400181
3172,20210114,0.7244166689649216
3173,20210115,0.7235096992953776
3174,20210118,0.7233136281668685
3175,20210119,0.7228326246041376
3176,20210120,0.7212611864782481
3177,20210121,0.7212482037768915
3178,20210122,0.7197278125633297
3179,20210125,0.720180521357432
3180,20210126,0.7188092976447675
3181,20210127,0.7197300923550506
3182,20210128,0.7204152754029727
3183,20210129,0.7201263888775361
3184,20210201,0.720115586981703
3185,20210202,0.7187214432053064
3186,20210203,0.7189399345240409
3187,20210204,0.7184417091494157
3188,20210205,0.7169193311677281
3189,20210208,0.7173028830099027
3190,20210209,0.7178193410856699
3191,20210210,0.7181294390410189
3192,20210218,0.7206062674762714
3193,20210219,0.7224193128452417
3194,20210222,0.7245627309464535
3195,20210223,0.7252713532973191
3196,20210224,0.7256390658734408
3197,20210225,0.7260359904424737
3198,20210226,0.7262429106997499
3199,20210301,0.7265021794188696
3200,20210302,0.7252177235656571
3201,20210303,0.7259103064916623
3202,20210304,0.7267509106265797
3203,20210305,0.7270445179944729
3204,20210308,0.7276552353895882
3205,20210309,0.7272390165949454
3206,20210310,0.7264448715888238
3207,20210311,0.7274132226026517
3208,20210312,0.7277623809495011
3209,20210315,0.7290119489575914
3210,20210316,0.7281560889295151
3211,20210317,0.7271519616828813
3212,20210318,0.726760753927496
3213,20210319,0.7267258694113073
3214,20210322,0.7282788825942393
3215,20210323,0.728875342999084
3216,20210324,0.7289708256690169
3217,20210325,0.7283905648917844
3218,20210326,0.72818443036192
3219,20210329,0.7290990300064546
3220,20210330,0.7289072769615629
3221,20210331,0.7285187693829424
3222,20210401,0.7279636380806725
3223,20210402,0.7276899237527542
3224,20210406,0.7281541899241084
3225,20210407,0.7288022471531409
3226,20210408,0.7282068157172168
3227,20210409,0.7286146115340184
3228,20210412,0.7284535877048693
3229,20210413,0.7278948638030998
3230,20210414,0.7278264416859023
3231,20210415,0.7280156765607405
3232,20210416,0.7287910132562778
3233,20210419,0.7278982442650389
3234,20210420,0.7271856318839035
3235,20210421,0.7270205607454658
3236,20210422,0.7268206300912609
3237,20210423,0.7256962385765097
3238,20210426,0.7253587898255716
3239,20210427,0.7254596146973572
3240,20210428,0.7255517480684237
3241,20210429,0.7252107387468316
3242,20210430,0.7254377297080594
3243,20210506,0.726539669619486
3244,20210507,0.7291791882392136
3245,20210510,0.7316532932249092
3246,20210511,0.7314235540908366
3247,20210512,0.732876161269261
3248,20210513,0.7332675171393789
3249,20210514,0.7327916265207554
3250,20210517,0.7302451756185957
3251,20210518,0.7315150719789963
3252,20210519,0.7307506387287783
3253,20210520,0.7286489998917943
3254,20210521,0.7287233220897833
3255,20210524,0.7287714178290412
3256,20210525,0.7276840908736403
3257,20210526,0.7277641361236364
3258,20210527,0.7265575031859434
3259,20210528,0.7269512973526702
3260,20210531,0.7258739555299936
3261,20210601,0.725836210084306
3262,20210602,0.7260430734041801
3263,20210603,0.7269615178920364
3264,20210604,0.726803040281136
3265,20210607,0.7277791367642336
3266,20210608,0.7284304990916376
3267,20210609,0.7288121966731615
3268,20210610,0.7275032499679366
3269,20210611,0.7263406997744878
3270,20210615,0.7252831477156161
3271,20210616,0.7265357117117209
3272,20210617,0.725472063429775
3273,20210618,0.7255388068596105
3274,20210621,0.7255330025491555
3275,20210622,0.7267678597194943
3276,20210623,0.7268209137732539
3277,20210624,0.7267722167720311
3278,20210625,0.726208241531816
3279,20210628,0.7251015001717215
3280,20210629,0.7246098813546051
3281,20210630,0.724231634996538
3282,20210701,0.7232148137810028
