,日期,收盘价(元)
2784,20190614,1.4390756823460622
2785,20190617,1.4405737601313846
2786,20190618,1.4407840839003638
2787,20190619,1.4403864274932072
2788,20190620,1.4426896053907687
2789,20190621,1.4441755756843213
2790,20190624,1.4457035134433953
2791,20190625,1.444257809929952
2792,20190626,1.4434620238766804
2793,20190627,1.4434923365791819
2794,20190628,1.4416966321124773
2795,20190701,1.4432839401044333
2796,20190702,1.4425420921592196
2797,20190703,1.4424598672599664
2798,20190704,1.4426675814808518
2799,20190705,1.4424886907007481
2800,20190708,1.4406956772582071
2801,20190709,1.4405299972553225
2802,20190710,1.4410298611643702
2803,20190711,1.4405528802803247
2804,20190712,1.4405269503284797
2805,20190715,1.4424370890646152
2806,20190716,1.4423952583890325
2807,20190717,1.4427399908557876
2808,20190718,1.442486068617397
2809,20190719,1.440838749527036
2810,20190722,1.4390348194126281
2811,20190723,1.439204625521319
2812,20190724,1.4385138073010686
2813,20190725,1.4378362672978298
2814,20190726,1.436693187465328
2815,20190729,1.4352909749143619
2816,20190730,1.4358220325750801
2817,20190731,1.435521945770272
2818,20190801,1.4349563501236384
2819,20190802,1.433162654685984
2820,20190805,1.4341085420380768
2821,20190806,1.4320176117837853
2822,20190807,1.4308161490074986
2823,20190808,1.432779228763937
2824,20190809,1.4329196411283558
2825,20190812,1.431939524093824
2826,20190813,1.4311132949884218
2827,20190814,1.431720087025497
2828,20190815,1.4308138082104098
2829,20190816,1.4301298792100854
2830,20190819,1.4289957862158718
2831,20190820,1.4293758990950054
2832,20190821,1.4283639009584461
2833,20190822,1.4287567010312097
2834,20190823,1.4299425690930658
2835,20190826,1.4299411391504966
2836,20190827,1.4328081711344933
2837,20190828,1.4348055057250546
2838,20190829,1.436134135623356
2839,20190830,1.4355165979450377
2840,20190902,1.4363305358560725
2841,20190903,1.4354529378986645
2842,20190904,1.435105558287693
2843,20190905,1.4352375879990555
2844,20190906,1.4348084519602438
2845,20190909,1.4356033358426297
2846,20190910,1.4357626878129082
2847,20190911,1.4353893895140768
2848,20190912,1.4361845952358676
2849,20190916,1.4367705585507238
2850,20190917,1.433815121511785
2851,20190918,1.432907516539868
2852,20190919,1.4321136857757049
2853,20190920,1.431709829716316
2854,20190923,1.4302638027883026
2855,20190924,1.4301264974632348
2856,20190925,1.4265197184366325
2857,20190926,1.4250247257717108
2858,20190927,1.4254679084614257
2859,20190930,1.4243218322630227
2860,20191008,1.423938689690144
2861,20191009,1.4250892321514135
2862,20191010,1.425620790435006
2863,20191011,1.426115480849287
2864,20191014,1.4271551190348262
2865,20191015,1.425712265209482
2866,20191016,1.4251305746052767
2867,20191017,1.4256564477873062
2868,20191018,1.421777236592877
2869,20191021,1.4215170513585804
2870,20191022,1.4221837428556676
2871,20191023,1.4232304700904095
2872,20191024,1.422907396773699
2873,20191025,1.4229458152734118
2874,20191028,1.4263509246093613
2875,20191029,1.423777787541366
2876,20191030,1.4223411957537366
2877,20191031,1.4202631552667404
2878,20191101,1.419866901846421
2879,20191104,1.419164067730007
2880,20191105,1.4183962999693651
2881,20191106,1.4166729484649023
2882,20191107,1.4172707844491543
2883,20191108,1.4156990311492001
2884,20191111,1.4139591370399178
2885,20191112,1.414954564272394
2886,20191113,1.4154724376429177
2887,20191114,1.4158970793742105
2888,20191115,1.4146425945618848
2889,20191118,1.4141403964408152
2890,20191119,1.4147767596192138
2891,20191120,1.4146154750686173
2892,20191121,1.4166213998122645
2893,20191122,1.4153861059516282
2894,20191125,1.4161900452598086
2895,20191126,1.416770683178365
2896,20191127,1.4150733918999174
2897,20191128,1.4159861142376928
2898,20191129,1.416327366891224
2899,20191202,1.4147807374065788
2900,20191203,1.415328257551955
2901,20191204,1.4154315765147563
2902,20191205,1.415513671546194
2903,20191206,1.4146459616655362
2904,20191209,1.414109810846065
2905,20191210,1.4144336419927488
2906,20191211,1.4141847016717581
2907,20191212,1.4113662315613262
2908,20191213,1.4108948352399848
2909,20191216,1.411596049973099
2910,20191217,1.4132956116172666
2911,20191218,1.4130256721554475
2912,20191219,1.4138720745330686
2913,20191220,1.412199463868896
2914,20191223,1.4100924622688036
2915,20191224,1.4104788276034654
2916,20191225,1.4091247679289662
2917,20191226,1.407562048561333
2918,20191227,1.4067555155075073
2919,20191230,1.4075672134399553
2920,20191231,1.4066410342135118
2921,20200102,1.4082122522487284
2922,20200103,1.408374196657737
2923,20200106,1.4075390307591191
2924,20200107,1.408897305923802
2925,20200108,1.4069614810254627
2926,20200109,1.4078886686414585
2927,20200110,1.4078520635360738
2928,20200113,1.4066272322407973
2929,20200114,1.4062924549595242
2930,20200115,1.4058832238551309
2931,20200116,1.40573701199985
2932,20200117,1.40532231958131
2933,20200120,1.4067669909258396
2934,20200121,1.4076237120233135
2935,20200122,1.407177495306602
2936,20200123,1.4054494813423655
2937,20200203,1.403377848806867
2938,20200204,1.4019856979808505
2939,20200205,1.4008697173652578
2940,20200206,1.4015043113472243
2941,20200207,1.4014720767480633
2942,20200210,1.4007180847707728
2943,20200211,1.4014604653557012
2944,20200212,1.4019271516906646
2945,20200213,1.4005350380290358
2946,20200214,1.399204529742908
2947,20200217,1.4011900009706133
2948,20200218,1.4032735705020567
2949,20200219,1.403520546650465
2950,20200220,1.4070868923595037
2951,20200221,1.4089836454904041
2952,20200224,1.4096148701635838
2953,20200225,1.4118801212599366
2954,20200226,1.4148253031928848
2955,20200227,1.4134939525825803
2956,20200228,1.4153159462874594
2957,20200302,1.4140902826779744
2958,20200303,1.4160049609207206
2959,20200304,1.4150944697308487
2960,20200305,1.415677488652378
2961,20200306,1.4150885668170987
2962,20200309,1.4139748921150137
2963,20200310,1.416435208427294
2964,20200311,1.4139975234335906
2965,20200312,1.4138504676911536
2966,20200313,1.4164986096171392
2967,20200316,1.4200171921634281
2968,20200317,1.4229637278371674
2969,20200318,1.4198332076359257
2970,20200319,1.4214248406616854
2971,20200320,1.419619631114045
2972,20200323,1.4200015087948148
2973,20200324,1.421390270270416
2974,20200325,1.4223184381169025
2975,20200326,1.4227494006036518
2976,20200327,1.4232573221396672
2977,20200330,1.4224659910685575
2978,20200331,1.4194660102933938
2979,20200401,1.4198322325240496
2980,20200402,1.4216396789560528
2981,20200403,1.4175453566806593
