,日期,收盘价(元)
2899,20191202,1.2711874173365982
2900,20191203,1.270528942254418
2901,20191204,1.2702214742503923
2902,20191205,1.2716593649592436
2903,20191206,1.2713681549646678
2904,20191209,1.2700535602924343
2905,20191210,1.2694210736194087
2906,20191211,1.2683915731287034
2907,20191212,1.2674555001477343
2908,20191213,1.2692375425809421
2909,20191216,1.269038272286757
2910,20191217,1.2678974068799713
2911,20191218,1.2686974501437127
2912,20191219,1.2675733842028853
2913,20191220,1.2677343660226792
2914,20191223,1.2685495192200318
2915,20191224,1.2686053353988773
2916,20191225,1.267310089351435
2917,20191226,1.2671833583424998
2918,20191227,1.2679474699075803
2919,20191230,1.2696452515697865
2920,20191231,1.2695068602373654
2921,20200102,1.2699359535561254
2922,20200103,1.2690685872998466
2923,20200106,1.2681320146824193
2924,20200107,1.2692340214031783
2925,20200108,1.2700856774315399
2926,20200109,1.271028081004194
2927,20200110,1.2731621371522002
2928,20200113,1.2735300810098371
2929,20200114,1.2729327954018435
2930,20200115,1.2723854342998207
2931,20200116,1.2740039085722499
2932,20200117,1.2763518977757486
2933,20200120,1.276919874370259
2934,20200121,1.277499595993223
2935,20200122,1.276727986237243
2936,20200123,1.2772757025433388
2937,20200203,1.2776052396745952
2938,20200204,1.2790374351482703
2939,20200205,1.2769705106530707
2940,20200206,1.2752223380239867
2941,20200207,1.2763394327920958
2942,20200210,1.2754447188497087
2943,20200211,1.277153814772967
2944,20200212,1.276225323949627
2945,20200213,1.274854657951705
2946,20200214,1.2734625166652218
2947,20200217,1.2746723060560539
2948,20200218,1.2729107089290843
2949,20200219,1.2731080100889682
2950,20200220,1.2739571731316977
2951,20200221,1.2739902960181992
2952,20200224,1.2726080165470195
2953,20200225,1.2695982985878858
2954,20200226,1.2694383292022637
2955,20200227,1.2732034832866777
2956,20200228,1.2739801374114825
2957,20200302,1.2728411991686368
2958,20200303,1.274890473499298
2959,20200304,1.2759894290874543
2960,20200305,1.2769528011064153
2961,20200306,1.2752186992025127
2962,20200309,1.2715932524406799
2963,20200310,1.2718005221408275
2964,20200311,1.2687367546829902
2965,20200312,1.2664314599997313
2966,20200313,1.2665695010288711
2967,20200316,1.2663744493257127
2968,20200317,1.2663630519556688
2969,20200318,1.2680232539167828
2970,20200319,1.2687295428692145
2971,20200320,1.268841191068987
2972,20200323,1.2706987745727119
2973,20200324,1.270719105753105
2974,20200325,1.271321426609232
2975,20200326,1.2718871646440733
2976,20200327,1.273610571752166
2977,20200330,1.272335687569842
2978,20200331,1.2740571577551238
2979,20200401,1.2745362032464398
2980,20200402,1.2745667921153176
2981,20200403,1.2730309391308188
2982,20200407,1.2727623296026622
2983,20200408,1.2731861594584197
2984,20200409,1.2740099109035894
2985,20200410,1.2753310591811964
2986,20200413,1.2752915239183618
2987,20200414,1.2760248165446149
2988,20200415,1.277231936021066
2989,20200416,1.2783035336153876
2990,20200417,1.2779238774659039
2991,20200420,1.277644012136739
2992,20200421,1.2778586563307779
2993,20200422,1.2784541384646282
2994,20200423,1.2783416345004432
2995,20200424,1.278851692812609
2996,20200427,1.2807507875764357
2997,20200428,1.283111211277939
2998,20200429,1.2817036382791671
2999,20200430,1.2813460429640873
3000,20200506,1.282606887470364
3001,20200507,1.2853029271478267
3002,20200508,1.2854044660790713
3003,20200511,1.2851769494885754
3004,20200512,1.285414707224231
3005,20200513,1.287254135670269
3006,20200514,1.2879453911411238
3007,20200515,1.2865453945009535
3008,20200518,1.286425745779265
3009,20200519,1.288656408022446
3010,20200520,1.2875906891730116
3011,20200521,1.2878314686318868
3012,20200522,1.2855520069324082
3013,20200525,1.2851791968503978
3014,20200526,1.2872290576693743
3015,20200527,1.2863962204690622
3016,20200528,1.2860398887159923
3017,20200529,1.2868912471223222
3018,20200601,1.2876762507830668
3019,20200602,1.283448809651746
3020,20200603,1.2815082350515525
3021,20200604,1.2820849137573258
3022,20200605,1.2835541830684918
3023,20200608,1.2841317824508727
3024,20200609,1.2877222149146053
3025,20200610,1.2896422087370427
3026,20200611,1.2910079398360952
3027,20200612,1.2928786103409178
3028,20200615,1.2942904337834102
3029,20200616,1.2949880563272196
3030,20200617,1.2967570100121626
3031,20200618,1.2976932685733913
3032,20200619,1.2977711301695056
3033,20200622,1.296257929031728
3034,20200623,1.2987687806402626
3035,20200624,1.301167606578105
3036,20200629,1.302058906388611
3037,20200630,1.3056786301483714
3038,20200701,1.3058849273719348
3039,20200702,1.302058684534735
3040,20200703,1.3014610395985335
3041,20200706,1.2969306537196912
3042,20200707,1.2981938641764141
3043,20200708,1.295483235388014
3044,20200709,1.29842527781558
3045,20200710,1.2976189557180566
3046,20200713,1.296089062969265
3047,20200714,1.2964908505787855
3048,20200715,1.299991375875348
3049,20200716,1.296374799867663
3050,20200717,1.2972109616135776
3051,20200720,1.2924281447981083
3052,20200721,1.2933418914964805
3053,20200722,1.294786554389282
3054,20200723,1.2950351534077247
3055,20200724,1.293311461618539
3056,20200727,1.2951738301232698
3057,20200728,1.2954043710650318
3058,20200729,1.29532923761151
3059,20200730,1.2957087690781304
3060,20200731,1.2961583800210006
3061,20200803,1.2932031389145529
3062,20200804,1.2935354921212538
3063,20200805,1.292556285753718
3064,20200806,1.2885183399170235
3065,20200807,1.2884436058533082
3066,20200810,1.2874141394122314
3067,20200811,1.289011820359242
3068,20200812,1.285352315801242
3069,20200813,1.2850014146190285
3070,20200814,1.2871011069305158
3071,20200817,1.286062416337223
3072,20200818,1.2884853579296023
3073,20200819,1.2891205812110618
3074,20200820,1.2889852235500345
3075,20200821,1.2911997001640936
3076,20200824,1.2910783273922781
3077,20200825,1.2910408861207838
3078,20200826,1.2928057390121108
3079,20200827,1.293794735402455
3080,20200828,1.2944907969701014
3081,20200831,1.2939950069948618
3082,20200901,1.2938047897288336
3083,20200902,1.294337837302202
3084,20200903,1.2943701957481346
3085,20200904,1.2910902616721087
3086,20200907,1.288332492873177
3087,20200908,1.2867594388993788
3088,20200909,1.2882006094709462
3089,20200910,1.2924838764974371
3090,20200911,1.2934325596627863
3091,20200914,1.291638568702534
3092,20200915,1.293050329658126
3093,20200916,1.2910939445093532
3094,20200917,1.290363185336761
3095,20200918,1.290355443157649
3096,20200921,1.289292190272487
3097,20200922,1.2909179877244206
3098,20200923,1.2935024055358448
3099,20200924,1.2944479557942916
3100,20200925,1.294855706900367
3101,20200928,1.2970453079007356
3102,20200929,1.2969869408618802
3103,20200930,1.2982061085862902
3104,20201009,1.2984462767163787
3105,20201012,1.298586508914264
3106,20201013,1.2991358110075348
3107,20201014,1.2990981360690157
3108,20201015,1.3000724596710675
3109,20201016,1.300450780756832
3110,20201019,1.2979929287812015
3111,20201020,1.298998873301007
3112,20201021,1.3005888479219272
3113,20201022,1.3009374057331702
3114,20201023,1.2982808915506632
3115,20201026,1.3015564542400455
3116,20201027,1.301771211054995
3117,20201028,1.3053719102247732
3118,20201029,1.3061303313046138
3119,20201030,1.3064046186741878
3120,20201102,1.3083472423421563
3121,20201103,1.3076839102902889
3122,20201104,1.306900607628025
3123,20201105,1.3056028553246504
3124,20201106,1.3035595868560672
3125,20201109,1.3024606861243475
3126,20201110,1.300529136926825
