,日期,收盘价(元)
2574,20180731,1.5478685069171698
2575,20180801,1.5477075285924504
2576,20180802,1.5482089858317143
2577,20180803,1.5476578234327583
2578,20180806,1.5483062920607764
2579,20180807,1.548776977173563
2580,20180808,1.548998452281299
2581,20180809,1.5485229097564486
2582,20180810,1.5475241124796557
2583,20180813,1.547734575758953
2584,20180814,1.5480193589208926
2585,20180815,1.5478661050043594
2586,20180816,1.548468224919206
2587,20180817,1.5483830591668355
2588,20180820,1.5488227999556388
2589,20180821,1.5482001731900565
2590,20180822,1.5492359191059208
2591,20180823,1.549923779854004
2592,20180824,1.5500896216984485
2593,20180827,1.5504755940142514
2594,20180828,1.550621338720089
2595,20180829,1.5504864346636202
2596,20180830,1.5504492229891882
2597,20180831,1.549056919586944
2598,20180903,1.5484434930467876
2599,20180904,1.5487067284406055
2600,20180905,1.5489839469449962
2601,20180906,1.5492379803122953
2602,20180907,1.5490164392811105
2603,20180910,1.5489575766564179
2604,20180911,1.550723388293806
2605,20180912,1.5504085914459824
2606,20180913,1.550031842158261
2607,20180914,1.5491390238171778
2608,20180917,1.5500561141192775
2609,20180918,1.5494701929081405
2610,20180919,1.5499830675419932
2611,20180920,1.5488391800381471
2612,20180921,1.5486331844272019
2613,20180925,1.5495608157046739
2614,20180926,1.5490603075612013
2615,20180927,1.5491501530590397
2616,20180928,1.549652077708631
2617,20181008,1.549098851916889
2618,20181009,1.5497572189289535
2619,20181010,1.5482973476287223
2620,20181011,1.5475588097939035
2621,20181012,1.5479905787018358
2622,20181015,1.54877231394408
2623,20181016,1.5509204611435206
2624,20181017,1.5500333346397464
2625,20181018,1.5497651788728537
2626,20181019,1.5497527807514226
2627,20181022,1.5500983756215303
2628,20181023,1.548354514948956
2629,20181024,1.5477336247884614
2630,20181025,1.547840418408572
2631,20181026,1.5470649503589493
2632,20181029,1.5481602723438033
2633,20181030,1.5483445034162122
2634,20181031,1.5465143602131741
2635,20181101,1.5459607080722177
2636,20181102,1.5452650257535854
2637,20181105,1.5437707544736816
2638,20181106,1.5448004495669154
2639,20181107,1.54510477525548
2640,20181108,1.5450476063787957
2641,20181109,1.544947178284381
2642,20181112,1.544571756120058
2643,20181113,1.5440651365840508
2644,20181114,1.545908750357132
2645,20181115,1.5472598746049442
2646,20181116,1.5465311152040053
2647,20181119,1.5465171964239683
2648,20181120,1.5480621671031958
2649,20181121,1.5476101329504017
2650,20181122,1.5484040569486053
2651,20181123,1.547900825630097
2652,20181126,1.547490631911305
2653,20181127,1.5474643245705626
2654,20181128,1.5490133363594578
2655,20181129,1.5489482777993306
2656,20181130,1.54929369326528
2657,20181203,1.5500791851677655
2658,20181204,1.54988852542799
2659,20181205,1.5507378643399246
2660,20181206,1.5502230193689637
2661,20181207,1.5510957949288686
2662,20181210,1.5499479840406214
2663,20181211,1.5509786994500083
2664,20181212,1.5509492308547188
2665,20181213,1.5515696105470607
2666,20181214,1.5525021038829996
2667,20181217,1.552180735947496
2668,20181218,1.551345662711556
2669,20181219,1.5506366977436967
2670,20181220,1.5507809069565868
2671,20181221,1.5505979148095659
2672,20181224,1.5503312119682187
2673,20181225,1.5506133722487967
2674,20181226,1.5493775333911144
2675,20181227,1.5501429258926096
2676,20181228,1.5495135678646972
2677,20190102,1.5493446708857999
2678,20190103,1.5493663617111921
2679,20190104,1.550385844777198
2680,20190107,1.5509021232635087
2681,20190108,1.5503484512055037
2682,20190109,1.550095744407957
2683,20190110,1.55020580120581
2684,20190111,1.5516009864268951
2685,20190114,1.5503053996032286
2686,20190115,1.550291446854632
2687,20190116,1.549460490639118
2688,20190117,1.5501964843721716
2689,20190118,1.5509901849721703
2690,20190121,1.5525225632749229
2691,20190122,1.552059911551067
2692,20190123,1.5522477108003647
2693,20190124,1.5529695059858868
2694,20190125,1.5528701159375038
2695,20190128,1.5535052398149225
2696,20190129,1.5546983318391006
2697,20190130,1.553680004431746
2698,20190131,1.5545997829943694
2699,20190201,1.5553770828858664
2700,20190211,1.5563429720543385
2701,20190212,1.5560332598028996
2702,20190213,1.557089806386306
2703,20190214,1.557597417663188
2704,20190215,1.558438520268726
2705,20190218,1.558027092499375
2706,20190219,1.558195359425365
2707,20190220,1.5575409173744064
2708,20190221,1.558691940112346
2709,20190222,1.5586171228992205
2710,20190225,1.558084075843189
2711,20190226,1.558808584938456
2712,20190227,1.558532675818922
2713,20190228,1.560298493340625
2714,20190301,1.5608040300524673
