,日期,收盘价(元)
1070,20120529,0.9174897574182959
1071,20120530,0.9160190213371543
1072,20120531,0.916656570576005
1073,20120601,0.9172129811143447
1074,20120604,0.9170919090008376
1075,20120605,0.9157199395049723
1076,20120606,0.9147117318515773
1077,20120607,0.9154334394080081
1078,20120608,0.914782566232589
1079,20120611,0.9153826635960376
1080,20120612,0.9166660300903992
1081,20120613,0.9165743634873901
1082,20120614,0.9160235022949342
1083,20120615,0.9154216748539264
1084,20120618,0.9165686982125184
1085,20120619,0.9165118709532293
1086,20120620,0.9152507506187976
1087,20120621,0.9167133213182864
1088,20120625,0.915842443663034
1089,20120626,0.9160045477755625
1090,20120627,0.9179391493804644
1091,20120628,0.9189791744367125
1092,20120629,0.9210376877874508
1093,20120702,0.9221263543344156
1094,20120703,0.9229949973601986
1095,20120704,0.923485107703797
1096,20120705,0.9251926316679413
1097,20120706,0.9274778574681611
1098,20120709,0.9307861709857501
1099,20120710,0.930338462837506
1100,20120711,0.9318465414857656
1101,20120712,0.9319611586103684
1102,20120713,0.9333758756491389
1103,20120716,0.9372269845120673
1104,20120717,0.9350910442143643
1105,20120718,0.9322221848907146
1106,20120719,0.9315528493619631
1107,20120720,0.9298956168429482
1108,20120723,0.9296036296192595
1109,20120724,0.9304402728859167
1110,20120725,0.9309696934011888
1111,20120726,0.9306084771601492
1112,20120727,0.9297523173611618
1113,20120730,0.9326912644363404
1114,20120731,0.9361300971283172
1115,20120801,0.9367030087477598
1116,20120802,0.9375938133090789
1117,20120803,0.9370762615241323
1118,20120806,0.9368738530516431
1119,20120807,0.9339105210544407
1120,20120808,0.9331568552639498
1121,20120809,0.935406696441991
1122,20120810,0.933594813670983
1123,20120813,0.9357551520698175
1124,20120814,0.9353359337616902
1125,20120815,0.9342612327737981
1126,20120816,0.9344088460485764
1127,20120817,0.9327726961591454
1128,20120820,0.9325926710287866
1129,20120821,0.9315714820540102
1130,20120822,0.9315509874814051
1131,20120823,0.9283855772259433
1132,20120824,0.928166478229718
1133,20120827,0.9297703499040989
1134,20120828,0.9290042191357779
1135,20120829,0.9284263785114755
1136,20120830,0.9265398161103401
1137,20120831,0.9274283677939898
1138,20120903,0.9298637946878169
1139,20120904,0.9292417158091707
1140,20120905,0.9285847419160936
1141,20120906,0.9273682959041836
1142,20120907,0.9266987359945408
1143,20120910,0.9245589886131294
1144,20120911,0.9238184168632502
1145,20120912,0.923955141988946
1146,20120913,0.9246028345434804
1147,20120914,0.9240009180981926
1148,20120917,0.9260060000904657
1149,20120918,0.9274626075286081
1150,20120919,0.9257839002089814
1151,20120920,0.9268448485586209
1152,20120921,0.9273258810350228
1153,20120924,0.9267648488769966
1154,20120925,0.9279455472944659
1155,20120926,0.9271697848169278
1156,20120927,0.9267544127533298
1157,20120928,0.9264661921309636
1158,20121008,0.9275779515615208
1159,20121009,0.926947198554459
1160,20121010,0.9249931938599062
1161,20121011,0.92508754316568
1162,20121012,0.9246657032459964
1163,20121015,0.927126238682334
1164,20121016,0.9280746888245061
1165,20121017,0.9274074031232412
1166,20121018,0.9266200342379896
1167,20121019,0.9271899055590459
1168,20121022,0.9266697520220273
1169,20121023,0.9251342602429268
1170,20121024,0.922903761541481
1171,20121025,0.9227081059440342
1172,20121026,0.9257964099746289
1173,20121029,0.9270582704814243
1174,20121030,0.9297124383098126
1175,20121031,0.9310335596846508
1176,20121101,0.9300001124334009
1177,20121102,0.9287994822882493
1178,20121105,0.9264858427778693
1179,20121106,0.9271575450138833
1180,20121107,0.9277481443700571
1181,20121108,0.9289931823798018
1182,20121109,0.9277901362086199
1183,20121112,0.9256961138711971
1184,20121113,0.9264542589884576
1185,20121114,0.9253879101363618
1186,20121115,0.9279216222343151
1187,20121116,0.929062037908041
1188,20121119,0.9288511408254359
1189,20121120,0.9298199325653167
1190,20121121,0.9287022890063732
1191,20121122,0.9281785009153736
1192,20121123,0.9282499706599442
1193,20121126,0.9273328596889322
1194,20121127,0.9305303033891396
1195,20121128,0.9326081775566074
1196,20121129,0.9320635343809143
1197,20121130,0.93403484875613
1198,20121203,0.9378718639148201
1199,20121204,0.9391970768585319
1200,20121205,0.9379563975200018
1201,20121206,0.9381946384449719
1202,20121207,0.9358022421169372
1203,20121210,0.9331960328726415
1204,20121211,0.933433997861024
1205,20121212,0.9334069282750861
1206,20121213,0.9343347347617915
1207,20121214,0.9321446541435099
1208,20121217,0.9277682349923061
1209,20121218,0.9253087214013416
1210,20121219,0.9252504269518933
1211,20121220,0.924622181911993
1212,20121221,0.925755768707017
1213,20121224,0.928498783049696
1214,20121225,0.9278544048942595
1215,20121226,0.9263206615629693
1216,20121227,0.9263836513679555
1217,20121228,0.927074733571876
1218,20121231,0.9274641049599762
1219,20130104,0.9272387311824709
1220,20130107,0.9264904495264067
1221,20130108,0.9243345062503587
1222,20130109,0.9238584739796397
1223,20130110,0.9214314977684952
1224,20130111,0.9211928470105731
1225,20130114,0.9205222186179495
1226,20130115,0.9190503035903793
