,日期,收盘价(元)
532,20100310,0.8822596708060383
533,20100311,0.8845614862871714
534,20100312,0.884311155386552
535,20100315,0.8851733587630539
536,20100316,0.8784531226233248
537,20100317,0.8772232882516522
538,20100318,0.8764715078936205
539,20100319,0.8760902427876868
540,20100322,0.878738663591634
541,20100323,0.8797395469294649
542,20100324,0.8901125559273103
543,20100325,0.893669445700796
544,20100326,0.8859570783843981
545,20100329,0.8803188475375597
546,20100330,0.8772887900643355
547,20100331,0.8764623840240948
548,20100401,0.8793319218693897
549,20100402,0.8816727034454059
550,20100406,0.8762504163192167
551,20100407,0.8796476391832863
552,20100408,0.8811483180557329
553,20100409,0.8758297068079485
554,20100412,0.8792927374686671
555,20100413,0.8758898745746633
556,20100414,0.8762542447624863
557,20100415,0.8683399164237915
558,20100416,0.8737687775812729
559,20100419,0.873570432068762
560,20100420,0.8652977200770708
561,20100421,0.8658255516863178
562,20100422,0.8709036185469581
563,20100423,0.8717797475872163
564,20100426,0.8730246490667709
565,20100427,0.8675141174818615
566,20100428,0.860907997477237
567,20100429,0.8648406252097129
568,20100430,0.8586708521894669
569,20100504,0.8598918821412804
570,20100505,0.8568831204456681
571,20100506,0.8625771087810296
572,20100507,0.8559318147349805
573,20100510,0.8465876071135188
574,20100511,0.8496378622619488
575,20100512,0.8398670268459364
576,20100513,0.8409252592997623
577,20100514,0.845098771361667
578,20100517,0.8399140903993632
579,20100518,0.8402534156918846
580,20100519,0.8468779736211994
581,20100520,0.8755464867842243
582,20100521,0.8753845106841692
583,20100524,0.8721989864497895
584,20100525,0.8663526366436166
585,20100526,0.8629747277133432
586,20100527,0.863625410658039
587,20100528,0.8699151945238615
588,20100531,0.8733565790333979
589,20100601,0.8651566341128534
590,20100602,0.8663245955689057
591,20100603,0.8648761008451145
592,20100604,0.8603995021471402
593,20100607,0.8516569828058231
594,20100608,0.8575708888944268
595,20100609,0.8494419744385965
596,20100610,0.8554093043090276
597,20100611,0.8490433482663599
598,20100617,0.8517237781168369
599,20100618,0.8462770045557797
600,20100621,0.8445683712835815
601,20100622,0.850773415107402
602,20100623,0.8526263996055059
603,20100624,0.8533426057811745
604,20100625,0.8526624917243668
605,20100628,0.8454412930819531
606,20100629,0.8478651732692191
607,20100630,0.8519493398088569
608,20100701,0.843150407027311
609,20100702,0.8405619352777371
610,20100705,0.8458263746783815
611,20100706,0.8477557046390228
612,20100707,0.8541876271701191
613,20100708,0.8524895021673049
614,20100709,0.8524357953286683
615,20100712,0.8531356451166331
616,20100713,0.8543650135812462
617,20100714,0.8573048835929793
618,20100715,0.8613625076070249
619,20100716,0.8596880188922369
620,20100719,0.8596046291544044
621,20100720,0.8673204403056944
622,20100721,0.871458426126393
623,20100722,0.8702113691186062
624,20100723,0.8698980930257235
625,20100726,0.8707723406092143
626,20100727,0.8681382542788714
627,20100728,0.8785880344456262
628,20100729,0.8834958272060395
629,20100730,0.8814646702992928
630,20100802,0.8785452593112615
631,20100803,0.8767284277150058
632,20100804,0.8756412844646392
633,20100805,0.8799888434420062
634,20100806,0.8818764195111893
635,20100809,0.8879860593455629
636,20100810,0.8926231225474655
637,20100811,0.8959338617089939
638,20100812,0.8943408913028754
639,20100813,0.8953255606241999
640,20100816,0.8952888522762144
641,20100817,0.8939127933102659
642,20100818,0.8944875792363643
643,20100819,0.8916028567933271
644,20100820,0.8973135730910883
645,20100823,0.9085596041026388
646,20100824,0.9088621544508049
647,20100825,0.9174599904319095
648,20100826,0.9168728160380332
649,20100827,0.9230415363443372
650,20100830,0.9376957437753398
651,20100831,0.9402697185920031
652,20100901,0.9289422892921253
653,20100902,0.9297857688908024
654,20100903,0.9283771434509328
655,20100906,0.9214217418921984
656,20100907,0.9337116650855566
657,20100908,0.9423083483859993
658,20100909,0.9345531506787825
659,20100910,0.9340970887412512
660,20100913,0.9420892234325213
661,20100914,0.9515619305741353
662,20100915,0.9524773331513475
663,20100916,0.9519039417967904
664,20100917,0.9498230797800226
665,20100920,0.9442666147633094
666,20100921,0.9451872747127036
667,20100927,0.9481362590098072
668,20100928,0.9498741927725722
669,20100929,0.9462095781368556
670,20100930,0.9381781512376299
671,20101008,0.9311643313789774
672,20101011,0.9333832959806535
673,20101012,0.9241913372818361
674,20101013,0.935667945308202
675,20101014,0.9161162279230417
676,20101015,0.8986431431078655
677,20101018,0.8763621850176492
678,20101019,0.8817728451479481
679,20101020,0.880818766929498
680,20101021,0.8888483108088272
681,20101022,0.88829100291795
682,20101025,0.8921186488495234
683,20101026,0.8925682766485437
684,20101027,0.8879179959272047
685,20101028,0.8952086905917629
686,20101029,0.9058428746273024
687,20101101,0.89928638390075
688,20101102,0.8926046860683674
689,20101103,0.8843329184425718
690,20101104,0.8822600420817424
691,20101105,0.8840404428466634
692,20101108,0.884342784678117
693,20101109,0.8991944374040013
694,20101110,0.9007419510307737
695,20101111,0.8901681412676234
696,20101112,0.8867481152688732
697,20101115,0.8851138384924326
698,20101116,0.8946571358990582
699,20101117,0.8788261778793243
700,20101118,0.8844005723256128
701,20101119,0.8915447601488591
702,20101122,0.8986967322147732
703,20101123,0.8986185455990705
704,20101124,0.8991361498813355
705,20101125,0.9064910835873649
706,20101126,0.9031370665780916
707,20101129,0.9164131814567894
708,20101130,0.9330754059220366
709,20101201,0.9250836150703143
710,20101202,0.9319875140895841
711,20101203,0.9295233391023313
712,20101206,0.92992861127818
713,20101207,0.9349669644940851
714,20101208,0.935220340541463
715,20101209,0.9309641527716588
716,20101210,0.9312983689025038
717,20101213,0.9376228161257207
718,20101214,0.9629105034766313
719,20101215,0.9496849277113797
720,20101216,0.9474142310492217
721,20101217,0.9507519713852081
722,20101220,0.9442982670034452
723,20101221,0.93739544667165
724,20101222,0.9392739871467799
725,20101223,0.9331593134904543
726,20101224,0.9329381547331571
727,20101227,0.9386701267558376
728,20101228,0.9332953016100337
729,20101229,0.933832879703761
730,20101230,0.9334677510477969
731,20101231,0.939036819650548
732,20110104,0.9458204216357035
733,20110105,0.9518982636651345
734,20110106,0.9494052421125955
735,20110107,0.9408273657501082
736,20110110,0.9416289506657274
737,20110111,0.932663701426439
738,20110112,0.9378922141366356
739,20110113,0.9313841800627415
740,20110114,0.9272516284558031
741,20110117,0.9266229518517101
742,20110118,0.9358113450422717
743,20110119,0.9358019869288213
744,20110120,0.9362857965560636
745,20110121,0.9352820981821556
746,20110124,0.9461164060074977
747,20110125,0.9446101886891337
748,20110126,0.9527310024812942
749,20110127,0.9505016119354879
750,20110128,0.9605807310284519
751,20110131,0.9621820191070763
752,20110201,0.9542334334472328
753,20110209,0.9613835045640529
754,20110210,0.9565967760948285
755,20110211,0.9679295781012239
756,20110214,0.9772497720087607
757,20110215,0.9832510628586665
758,20110216,0.9849599532059149
759,20110217,0.9846201420220588
760,20110218,0.9988794109188224
761,20110221,1.0008472033583324
762,20110222,0.9926912994981655
763,20110223,0.9828795386939256
764,20110224,0.9853101997931156
765,20110225,1.010364667553455
766,20110228,1.0108749017105694
767,20110301,1.0206369206363883
768,20110302,1.0102223414982145
769,20110303,1.0197356052881033
770,20110304,1.0266534916343777
771,20110307,1.0340228103973292
772,20110308,1.027937586158141
773,20110309,1.025195048678271
774,20110310,1.0332879383925373
775,20110311,1.0281183988367595
776,20110314,1.039463685367923
777,20110315,1.0348775715880798
778,20110316,1.0362643075340077
779,20110317,1.0417834512359336
780,20110318,1.0382424292851826
781,20110321,1.035451633635264
782,20110322,1.0525831809137594
783,20110323,1.051928474175231
784,20110324,1.0635775300982475
785,20110325,1.0646985408149712
786,20110328,1.0624349917171987
787,20110329,1.0622958127332838
788,20110330,1.0721719769042652
789,20110331,1.0664144133882894
790,20110401,1.054895004894869
791,20110406,1.0438523639836295
792,20110407,1.0745019570949166
793,20110408,1.0643038590201288
794,20110411,1.0554137288857337
795,20110412,1.0516469572873404
796,20110413,1.043051846705431
797,20110414,1.0351507289666375
798,20110415,1.0268995425060445
799,20110418,1.0232345380388403
800,20110419,1.0214541099426528
801,20110420,1.019043478243188
802,20110421,1.0322604721560023
803,20110422,1.0347461553729538
804,20110425,1.0331443683244363
805,20110426,1.0366611917542128
806,20110427,1.0555678185694262
807,20110428,1.0398409136405602
808,20110429,1.0468702382167705
809,20110503,1.0588234025967296
810,20110504,1.0577783438983666
811,20110505,1.0488200191038914
812,20110506,1.0525989176327228
813,20110509,1.0592808155618554
814,20110510,1.0544494357620777
815,20110511,1.0648515794458706
816,20110512,1.0665383043477128
817,20110513,1.0467785491830628
818,20110516,1.0389046809361078
819,20110517,1.035438894920505
