,日期,收盘价(元)
2139,20161021,1.0229383811365853
2140,20161024,1.0208045316735344
2141,20161025,1.0200317826430574
2142,20161026,1.0283511618622942
2143,20161027,1.02655977413833
2144,20161028,1.02541618654994
2145,20161031,1.0222486759496874
2146,20161101,1.0264664739866558
2147,20161102,1.0266358409548635
2148,20161103,1.02541722421165
2149,20161104,1.0215298675146636
2150,20161107,1.0233318462009595
2151,20161108,1.0246447809596353
2152,20161109,1.0277094934994855
2153,20161110,1.0287443969594394
2154,20161111,1.02956636373261
2155,20161114,1.0278428696397217
2156,20161115,1.0276157163655313
2157,20161116,1.0275232309510582
2158,20161117,1.029373800290001
2159,20161118,1.0278040052445587
2160,20161121,1.0240884937655996
2161,20161122,1.0180340825904575
2162,20161123,1.020319569105873
2163,20161124,1.0216939395654587
2164,20161125,1.020933799274422
2165,20161128,1.0307602870924384
2166,20161129,1.0331815430068185
2167,20161130,1.0298020061796431
2168,20161201,1.0290348036850392
2169,20161202,1.0302459776489765
2170,20161205,1.0295237752186446
2171,20161206,1.0295155390284427
2172,20161207,1.0313871982783966
2173,20161208,1.031717242181846
2174,20161209,1.0342325688182852
2175,20161212,1.0469422528564931
2176,20161213,1.0649967720070033
2177,20161214,1.0639914150542287
2178,20161215,1.069901887364855
2179,20161216,1.0772071774517822
2180,20161219,1.0894841076532003
2181,20161220,1.0820625419118666
2182,20161221,1.0831348658909012
2183,20161222,1.080715142600501
2184,20161223,1.0779647225625828
2185,20161226,1.076468507527666
2186,20161227,1.0731981962017971
2187,20161228,1.0701385081444257
2188,20161229,1.0707024711382178
2189,20161230,1.0690118319362907
2190,20170103,1.0704282726136063
2191,20170104,1.0687573340800565
2192,20170105,1.0669660967881383
2193,20170106,1.0669991727371386
2194,20170109,1.0615105289925788
2195,20170110,1.060765348601226
2196,20170111,1.0586735193337844
2197,20170112,1.056915062618171
2198,20170113,1.0560145709848203
2199,20170116,1.0649136057745094
2200,20170117,1.0639232361211393
2201,20170118,1.066274506472967
2202,20170119,1.0648883496145523
2203,20170120,1.0647967692164855
2204,20170123,1.0664067419315408
2205,20170124,1.0694374698921103
2206,20170125,1.0675221073835335
2207,20170126,1.0624182841881327
2208,20170203,1.0628315649006819
2209,20170206,1.066028562247903
2210,20170207,1.0636182716686606
2211,20170208,1.060769901937132
2212,20170209,1.0598459713525448
2213,20170210,1.0627414705462799
2214,20170213,1.058642476694383
2215,20170214,1.0616437281158115
2216,20170215,1.0572580778749652
2217,20170216,1.056261083507529
2218,20170217,1.0534176286707266
2219,20170220,1.0543909865596184
2220,20170221,1.055884004196587
2221,20170222,1.0610831770332507
2222,20170223,1.0547198612205824
2223,20170224,1.0596749351285968
2224,20170227,1.059890049140428
2225,20170228,1.0569954894162255
2226,20170301,1.055234534930858
2227,20170302,1.051572871094648
2228,20170303,1.05166120321582
2229,20170306,1.0478920494634945
2230,20170307,1.0464354795147401
2231,20170308,1.0452781218743967
2232,20170309,1.0459450093161524
2233,20170310,1.0410625380126646
2234,20170313,1.0356542181276889
2235,20170314,1.0354077324237745
2236,20170315,1.0328223193159123
2237,20170316,1.0303135939022938
2238,20170317,1.0331397440903678
2239,20170320,1.0353992207106935
2240,20170321,1.0354427074779633
2241,20170322,1.0372733701847843
2242,20170323,1.042351860605209
2243,20170324,1.0428261307017843
2244,20170327,1.0363939791276158
2245,20170328,1.040302220822906
2246,20170329,1.041124059577356
2247,20170330,1.0463817360782217
2248,20170331,1.041729522879618
2249,20170405,1.040309645539933
2250,20170406,1.0415496946374168
2251,20170407,1.0345025694035
2252,20170410,1.035451208259643
2253,20170411,1.0286213720899624
2254,20170412,1.0313708770175587
2255,20170413,1.0296670523287257
2256,20170414,1.0291532484696135
2257,20170417,1.0322983407969366
2258,20170418,1.0284003822620873
2259,20170419,1.0202287128246328
2260,20170420,1.022746637287884
2261,20170421,1.022579929586006
2262,20170424,1.0217138043856466
2263,20170425,1.0195855745311113
2264,20170426,1.0216339219503443
2265,20170427,1.0168516535616947
2266,20170428,1.0169919790898863
2267,20170502,1.0184025469648839
2268,20170503,1.017268046527565
2269,20170504,1.0165457862145304
2270,20170505,1.0115647118620792
2271,20170508,1.0024292709492528
2272,20170509,0.9993087086287877
2273,20170510,0.9963247728248221
2274,20170511,0.9943381012278094
2275,20170512,0.991718020331074
2276,20170515,0.9919768587343805
2277,20170516,0.9920750644433952
2278,20170517,0.9925056250213637
2279,20170518,0.9922088658394823
2280,20170519,0.9926265857720007
2281,20170522,0.9940420712833115
2282,20170523,0.9919058748721237
2283,20170524,0.987148694296237
2284,20170525,0.9807549322032802
2285,20170526,0.9819995102122462
2286,20170531,0.981948446237715
2287,20170601,0.9838701193470022
2288,20170602,0.9821345724564741
2289,20170605,0.9823221601598133
2290,20170606,0.9846090061486655
2291,20170607,0.9844179920014726
2292,20170608,0.9856347326395865
2293,20170609,0.987124026720605
2294,20170612,0.9957307611095818
2295,20170613,0.9938567958171736
2296,20170614,0.9937146742953717
2297,20170615,0.9921684542621682
2298,20170616,0.9915731531896108
2299,20170619,0.9914868863252834
2300,20170620,0.9899401667826159
2301,20170621,0.9912528274437695
2302,20170622,0.9892475229738508
2303,20170623,0.991244813722735
2304,20170626,0.992141890279154
2305,20170627,0.9889997769126398
2306,20170628,0.9902884436219571
2307,20170629,0.9869630550282746
2308,20170630,0.9898489350011772
2309,20170703,0.9976073709537164
2310,20170704,0.9976881771507636
2311,20170705,0.9957207360654223
2312,20170706,0.9956161853881355
2313,20170707,0.9928284600690487
2314,20170710,1.0029503462194527
2315,20170711,1.0046874562191048
2316,20170712,1.0027544375533393
2317,20170713,1.0019462174766713
2318,20170714,0.9963723906688486
2319,20170717,0.9927754863385341
2320,20170718,0.996080435932555
2321,20170719,0.9941121809911523
2322,20170720,0.9978361252211452
2323,20170721,1.0067907066088797
2324,20170724,1.0035951529061031
2325,20170725,1.001500649821988
2326,20170726,0.9970700109471756
2327,20170727,0.9946052538801142
2328,20170728,0.9971355296459853
2329,20170731,1.0050896797659712
2330,20170801,1.001181891091041
2331,20170802,0.9969939472406072
2332,20170803,0.9957028400789305
2333,20170804,0.9933091704513808
2334,20170807,0.9975307344257992
2335,20170808,1.0327066607138562
2336,20170809,1.0206343198501113
2337,20170810,1.0148299724731238
2338,20170811,1.0134599520102852
2339,20170814,1.0134781942894213
2340,20170815,1.0078209590088978
2341,20170816,1.0057962467022488
2342,20170817,1.005839495940857
2343,20170818,1.0067769383510738
