,日期,收盘价(元)
368,20090707,0.8763981611304531
369,20090708,0.8685386224214352
370,20090709,0.8659512458652417
371,20090710,0.8681455663222643
372,20090713,0.8558248444450187
373,20090714,0.8484288061393248
374,20090715,0.8787771045349285
375,20090716,0.8751987241652623
376,20090717,0.9148347239852588
377,20090720,0.9569345031483364
378,20090721,0.9444302399956971
379,20090722,0.9386059387056436
380,20090723,0.936939913164441
381,20090724,0.9751558183425922
382,20090727,1.004097467875182
383,20090728,0.9823758273526382
384,20090729,0.9622341757644269
385,20090730,0.9562625504696328
386,20090731,0.9856790990471797
387,20090803,0.9891141907073591
388,20090804,0.9966235456432094
389,20090805,1.0144441712628558
390,20090806,0.9972615158900056
391,20090807,0.9868181932956054
392,20090810,1.0128899299624752
393,20090811,0.986338033338439
394,20090812,0.9718309735440971
395,20090813,0.9964561985827309
396,20090814,1.0090225077030577
397,20090817,0.9905543687445687
398,20090818,1.0089123128605118
399,20090819,1.0023432847914768
400,20090820,1.0027281846128366
401,20090821,0.9905309989752061
402,20090824,1.0090162884780813
403,20090825,1.0065179641478095
404,20090826,1.0027918346445344
405,20090827,0.9910180557139728
406,20090828,1.016036306530472
407,20090831,1.0106340414886494
408,20090901,0.9846486190138933
409,20090902,0.9784305629848207
410,20090903,1.0028834996149372
411,20090904,1.008847647787147
412,20090907,1.0176740558576367
413,20090908,1.0271526720138948
414,20090909,1.0430016377430693
415,20090910,1.0457061409897372
416,20090911,1.0227549826072946
417,20090914,1.0180932653965706
418,20090915,1.0334970165020207
419,20090916,1.0500908445989772
420,20090917,1.045963987579703
421,20090918,1.0352323970671353
422,20090921,1.0339538850567573
423,20090922,1.0413363157960625
424,20090923,1.0422162449829102
425,20090924,1.040522643584813
426,20090925,1.0301319844659749
427,20090928,1.0208360734381539
428,20090929,1.0283239060368228
429,20090930,1.0445889052586073
430,20091009,1.0713982795120696
431,20091012,1.059546471744107
432,20091013,1.0579857597912279
433,20091014,1.0545621178725435
434,20091015,1.043977477895457
435,20091016,1.0354053788244573
436,20091019,1.0482495825487748
437,20091020,1.0386214101330642
438,20091021,1.0410424366400846
439,20091022,1.04043654994196
440,20091023,1.0474189196286205
441,20091026,1.0538333130924262
442,20091027,1.0425414891426408
443,20091028,1.0422255990714304
444,20091029,1.026154480333749
445,20091030,1.0282108939123378
446,20091102,1.0169982541142237
447,20091103,1.0144923704160862
448,20091104,1.0256893227083685
449,20091105,1.0178427993896495
450,20091106,1.0273036482099764
451,20091109,1.0408219369167715
452,20091110,1.0212919540924652
453,20091111,1.0090344080594476
454,20091112,1.015307574974353
455,20091113,1.017798124455765
456,20091116,1.0263476287011934
457,20091117,1.018984610812891
458,20091118,1.0175702601730827
459,20091119,1.0144646357390343
460,20091120,1.0006374827539113
461,20091123,1.0135557126562642
462,20091124,1.0235098433102614
463,20091125,1.0321370077795236
464,20091126,1.0582614275834312
465,20091127,1.0420753190485428
466,20091130,1.0309126082308948
467,20091201,1.0285353237563144
468,20091202,1.0604950018713943
469,20091203,1.0453203788896166
470,20091204,1.0312409587063525
471,20091207,1.0196838412821303
472,20091208,1.0337666948140778
473,20091209,1.0277015856156035
474,20091210,1.0296850496758416
475,20091211,1.0316229169393314
476,20091214,1.039995568533211
477,20091215,1.0364876634805484
478,20091216,1.029656173290548
